NMONOMER	1
NELEC	8
ENUC	7.676927
NBASIS	12
HOMO	2
LUMO	2
ENT	5
HF_ENERGY	-36.367843
ENERGIES
-10.922278
-0.890581
-0.491306
-0.279430
0.510182
0.695022
0.764332
849736.518503
965066.298916
996477.981286
1070620.594623
1118093.950408

OEI
-18.494986	
0.210302	-4.569838	
0.000000	-0.000000	-4.164705	
-0.195197	0.124356	-0.000000	-4.231650	
10 0 8 7 -0.0000000
10 0 8 8 -0.0006583
10 0 9 0 -0.0000359
10 0 9 1 -0.0000585
10 0 9 2 -0.0000000
10 0 9 3 0.0000181
10 0 9 4 0.0000165
10 0 9 5 0.0000225
10 0 9 6 -0.0000000
10 0 9 7 0.0000114
10 0 9 8 -0.0000000
10 0 9 9 -0.0008062
10 0 10 0 0.0006749
10 0 10 1 0.0005180
10 0 10 2 -0.0000000
10 0 10 3 -0.0001086
10 0 10 4 0.0001735
10 0 10 5 -0.0000831
10 0 10 6 -0.0000000
10 0 10 7 0.0000138
10 0 10 8 -0.0000000
10 0 10 9 -0.0000062
10 0 10 10 -0.0010804
10 1 0 0 0.0337809
10 1 1 0 0.0009433
10 1 1 1 0.0328889
10 1 2 0 0.0000000
10 1 2 1 0.0000000
10 1 2 2 0.0256575
10 1 3 0 -0.0006700
10 1 3 1 -0.0054809
10 1 3 2 0.0000000
10 1 3 3 0.0265380
10 1 4 0 0.0003958
10 1 4 1 -0.0014665
10 1 4 2 0.0000000
10 1 4 3 -0.0032128
10 1 4 4 0.0249571
10 1 5 0 -0.0010199
10 1 5 1 -0.0114537
10 1 5 2 0.0000000
10 1 5 3 -0.0000294
10 1 5 4 -0.0079663
10 1 5 5 0.0251482
10 1 6 0 -0.0000000
10 1 6 1 -0.0000000
10 1 6 2 -0.0005666
10 1 6 3 0.0000000
10 1 6 4 -0.0000000
10 1 6 5 0.0000000
10 1 6 6 0.0258258
10 1 7 0 0.0009236
10 1 7 1 -0.0010800
10 1 7 2 0.0000000
10 1 7 3 -0.0006105
10 1 7 4 -0.0007638
10 1 7 5 -0.0053245
10 1 7 6 -0.0000000
10 1 7 7 -0.0016968
10 1 8 0 0.0000000
10 1 8 1 -0.0000000
10 1 8 2 -0.0113624
10 1 8 3 -0.0000000
10 1 8 4 -0.0000000
10 1 8 5 0.0000000
10 1 8 6 -0.0096718
10 1 8 7 0.0000000
10 1 8 8 -0.0109961
10 1 9 0 -0.0001170
10 1 9 1 -0.0008889
10 1 9 2 -0.0000000
10 1 9 3 0.0016046
10 1 9 4 0.0039959
10 1 9 5 0.0016579
10 1 9 6 -0.0000000
10 1 9 7 0.0003031
10 1 9 8 0.0000000
10 1 9 9 -0.0407141
10 1 10 0 0.0005180
10 1 10 1 0.0227078
10 1 10 2 -0.0000000
10 1 10 3 0.0108342
10 1 10 4 0.0135426
10 1 10 5 0.0190322
10 1 10 6 -0.0000000
10 1 10 7 0.0010892
10 1 10 8 0.0000000
10 1 10 9 -0.0000830
10 1 10 10 -0.0540541
10 2 0 0 -0.0000000
10 2 1 0 0.0000000
10 2 1 1 -0.0000000
10 2 2 0 -0.0007164
10 2 2 1 -0.0000396
10 2 2 2 -0.0000000
10 2 3 0 -0.0000000
10 2 3 1 -0.0000000
10 2 3 2 0.0008618
10 2 3 3 -0.0000000
10 2 4 0 0.0000000
10 2 4 1 0.0000000
10 2 4 2 -0.0005143
10 2 4 3 -0.0000000
10 2 4 4 -0.0000000
10 2 5 0 -0.0000000
10 2 5 1 0.0000000
10 2 5 2 0.0015630
10 2 5 3 0.0000000
10 2 5 4 -0.0000000
10 2 5 5 -0.0000000
10 2 6 0 0.0010142
10 2 6 1 0.0015539
10 2 6 2 0.0000000
10 2 6 3 -0.0018316
10 2 6 4 -0.0003978
10 2 6 5 0.0002205
10 2 6 6 -0.0000000
10 2 7 0 0.0000000
10 2 7 1 0.0000000
10 2 7 2 0.0034846
10 2 7 3 0.0000000
10 2 7 4 0.0000000
10 2 7 5 0.0000000
10 2 7 6 -0.0032509
10 2 7 7 -0.0000000
10 2 8 0 -0.0000845
10 2 8 1 0.0004617
10 2 8 2 0.0000000
10 2 8 3 0.0023217
10 2 8 4 0.0045074
10 2 8 5 0.0031557
10 2 8 6 0.0000000
10 2 8 7 0.0006462
10 2 8 8 -0.0000000
10 2 9 0 0.0000000
10 2 9 1 0.0000000
10 2 9 2 0.0004441
10 2 9 3 -0.0000000
10 2 9 4 -0.0000000
10 2 9 5 -0.0000000
10 2 9 6 0.0005665
10 2 9 7 0.0000000
10 2 9 8 0.0008854
10 2 9 9 0.0000000
10 2 10 0 -0.0000000
10 2 10 1 -0.0000000
10 2 10 2 0.0068142
10 2 10 3 -0.0000000
10 2 10 4 -0.0000000
10 2 10 5 -0.0000000
10 2 10 6 0.0043025
10 2 10 7 0.0000000
10 2 10 8 0.0227309
10 2 10 9 -0.0000000
10 2 10 10 0.0000000
10 3 0 0 0.0091168
10 3 1 0 -0.0007111
10 3 1 1 0.0099008
10 3 2 0 -0.0000000
10 3 2 1 -0.0000000
10 3 2 2 0.0079375
10 3 3 0 -0.0001443
10 3 3 1 0.0039297
10 3 3 2 -0.0000000
10 3 3 3 0.0107686
10 3 4 0 0.0000013
10 3 4 1 0.0024469
10 3 4 2 -0.0000000
10 3 4 3 0.0026993
10 3 4 4 0.0136272
10 3 5 0 0.0012300
10 3 5 1 0.0019888
10 3 5 2 0.0000000
10 3 5 3 -0.0007481
10 3 5 4 0.0038952
10 3 5 5 0.0078689
10 3 6 0 0.0000000
10 3 6 1 0.0000000
10 3 6 2 -0.0014610
10 3 6 3 -0.0000000
10 3 6 4 0.0000000
10 3 6 5 -0.0000000
10 3 6 6 0.0093261
10 3 7 0 -0.0004822
10 3 7 1 -0.0016454
10 3 7 2 0.0000000
10 3 7 3 0.0020084
10 3 7 4 -0.0057332
10 3 7 5 -0.0037784
10 3 7 6 -0.0000000
10 3 7 7 0.0078624
10 3 8 0 -0.0000000
10 3 8 1 0.0000000
10 3 8 2 -0.0021606
10 3 8 3 0.0000000
10 3 8 4 0.0000000
10 3 8 5 0.0000000
10 3 8 6 -0.0022007
10 3 8 7 0.0000000
10 3 8 8 0.0059195
10 3 9 0 -0.0000263
10 3 9 1 0.0003029
10 3 9 2 -0.0000000
10 3 9 3 0.0012285
10 3 9 4 0.0026639
10 3 9 5 0.0014530
10 3 9 6 -0.0000000
10 3 9 7 -0.0001922
10 3 9 8 0.0000000
10 3 9 9 -0.0056398
10 3 10 0 -0.0001086
10 3 10 1 0.0108342
10 3 10 2 -0.0000000
10 3 10 3 0.0097911
10 3 10 4 0.0105321
10 3 10 5 0.0117450
10 3 10 6 0.0000000
10 3 10 7 -0.0101435
10 3 10 8 0.0000000
10 3 10 9 0.0013307
10 3 10 10 -0.0146746
10 4 0 0 0.0139196
10 4 1 0 0.0009871
10 4 1 1 0.0251870
10 4 2 0 0.0000000
10 4 2 1 -0.0000000
10 4 2 2 0.0105042
10 4 3 0 0.0003096
10 4 3 1 0.0062300
10 4 3 2 -0.0000000
10 4 3 3 0.0155453
10 4 4 0 -0.0001281
10 4 4 1 0.0117867
10 4 4 2 -0.0000000
10 4 4 3 0.0096581
10 4 4 4 0.0226731
10 4 5 0 -0.0016775
10 4 5 1 -0.0016029
10 4 5 2 -0.0000000
10 4 5 3 0.0072275
10 4 5 4 0.0079185
10 4 5 5 0.0215758
10 4 6 0 -0.0000000
10 4 6 1 -0.0000000
10 4 6 2 -0.0005495
10 4 6 3 -0.0000000
10 4 6 4 -0.0000000
10 4 6 5 0.0000000
10 4 6 6 0.0081708
10 4 7 0 0.0006771
10 4 7 1 -0.0016157
10 4 7 2 0.0000000
10 4 7 3 -0.0062638
10 4 7 4 -0.0032082
10 4 7 5 -0.0017924
10 4 7 6 0.0000000
10 4 7 7 0.0179695
10 4 8 0 -0.0000000
10 4 8 1 -0.0000000
10 4 8 2 0.0006372
10 4 8 3 0.0000000
10 4 8 4 0.0000000
10 4 8 5 -0.0000000
10 4 8 6 0.0008883
10 4 8 7 0.0000000
10 4 8 8 0.0230076
10 4 9 0 -0.0000410
10 4 9 1 0.0009677
10 4 9 2 -0.0000000
10 4 9 3 0.0019826
10 4 9 4 0.0037086
10 4 9 5 0.0026814
10 4 9 6 -0.0000000
10 4 9 7 -0.0002042
10 4 9 8 0.0000000
10 4 9 9 0.0132814
10 4 10 0 0.0001735
10 4 10 1 0.0135426
10 4 10 2 -0.0000000
10 4 10 3 0.0105321
10 4 10 4 0.0161263
10 4 10 5 0.0148444
10 4 10 6 -0.0000000
10 4 10 7 -0.0117655
10 4 10 8 0.0000000
10 4 10 9 0.0030352
10 4 10 10 -0.0040039
10 5 0 0 0.0127192
10 5 1 0 -0.0001985
10 5 1 1 0.0181619
10 5 2 0 -0.0000000
10 5 2 1 -0.0000000
10 5 2 2 0.0156928
10 5 3 0 0.0018742
10 5 3 1 0.0051559
10 5 3 2 0.0000000
10 5 3 3 0.0075284
10 5 4 0 -0.0009413
10 5 4 1 -0.0027663
10 5 4 2 -0.0000000
10 5 4 3 0.0070329
10 5 4 4 0.0194391
10 5 5 0 -0.0007947
10 5 5 1 -0.0000072
10 5 5 2 0.0000000
10 5 5 3 -0.0024524
10 5 5 4 -0.0022610
10 5 5 5 0.0159806
10 5 6 0 0.0000000
10 5 6 1 0.0000000
10 5 6 2 0.0036850
10 5 6 3 -0.0000000
10 5 6 4 0.0000000
10 5 6 5 0.0000000
10 5 6 6 0.0170370
10 5 7 0 -0.0008277
10 5 7 1 -0.0042273
10 5 7 2 0.0000000
10 5 7 3 -0.0017090
10 5 7 4 0.0001231
10 5 7 5 0.0030334
10 5 7 6 -0.0000000
10 5 7 7 0.0040657
10 5 8 0 0.0000000
10 5 8 1 -0.0000000
10 5 8 2 -0.0070187
10 5 8 3 -0.0000000
10 5 8 4 -0.0000000
10 5 8 5 0.0000000
10 5 8 6 -0.0068041
10 5 8 7 -0.0000000
10 5 8 8 0.0036271
10 5 9 0 -0.0000599
10 5 9 1 0.0000548
10 5 9 2 -0.0000000
10 5 9 3 0.0019293
10 5 9 4 0.0046583
10 5 9 5 0.0020962
10 5 9 6 -0.0000000
10 5 9 7 0.0001623
10 5 9 8 -0.0000000
10 5 9 9 -0.0309477
10 5 10 0 -0.0000831
10 5 10 1 0.0190322
10 5 10 2 -0.0000000
10 5 10 3 0.0117450
10 5 10 4 0.0148444
10 5 10 5 0.0220997
10 5 10 6 -0.0000000
10 5 10 7 -0.0013396
10 5 10 8 -0.0000000
10 5 10 9 -0.0002249
10 5 10 10 -0.0427071
10 6 0 0 -0.0000000
10 6 1 0 -0.0000000
10 6 1 1 -0.0000000
10 6 2 0 0.0013345
10 6 2 1 0.0081747
10 6 2 2 0.0000000
10 6 3 0 0.0000000
10 6 3 1 0.0000000
10 6 3 2 -0.0044870
10 6 3 3 -0.0000000
10 6 4 0 -0.0000000
10 6 4 1 -0.0000000
10 6 4 2 -0.0059657
10 6 4 3 -0.0000000
10 6 4 4 -0.0000000
10 6 5 0 0.0000000
10 6 5 1 0.0000000
10 6 5 2 0.0014951
10 6 5 3 -0.0000000
10 6 5 4 -0.0000000
10 6 5 5 -0.0000000
10 6 6 0 -0.0018959
10 6 6 1 0.0032071
10 6 6 2 -0.0000000
10 6 6 3 0.0021132
10 6 6 4 -0.0083737
10 6 6 5 0.0066975
10 6 6 6 0.0000000
10 6 7 0 -0.0000000
10 6 7 1 -0.0000000
10 6 7 2 -0.0043902
10 6 7 3 -0.0000000
10 6 7 4 0.0000000
10 6 7 5 -0.0000000
10 6 7 6 0.0044892
10 6 7 7 -0.0000000
10 6 8 0 -0.0000995
10 6 8 1 -0.0029968
10 6 8 2 -0.0000000
10 6 8 3 0.0010041
10 6 8 4 0.0045326
10 6 8 5 -0.0001648
10 6 8 6 -0.0000000
10 6 8 7 0.0013623
10 6 8 8 -0.0000000
10 6 9 0 0.0000000
10 6 9 1 -0.0000000
10 6 9 2 0.0002990
10 6 9 3 -0.0000000
10 6 9 4 -0.0000000
10 6 9 5 -0.0000000
10 6 9 6 0.0002917
10 6 9 7 0.0000000
10 6 9 8 0.0014435
10 6 9 9 -0.0000000
10 6 10 0 -0.0000000
10 6 10 1 -0.0000000
10 6 10 2 0.0043025
10 6 10 3 0.0000000
10 6 10 4 -0.0000000
10 6 10 5 -0.0000000
10 6 10 6 0.0058587
10 6 10 7 0.0000000
10 6 10 8 0.0159382
10 6 10 9 -0.0000000
10 6 10 10 -0.0000000
10 7 0 0 0.0551940
10 7 1 0 -0.0025764
10 7 1 1 -0.0077701
10 7 2 0 -0.0000000
10 7 2 1 0.0000000
10 7 2 2 0.0128305
10 7 3 0 0.0016590
10 7 3 1 -0.0041003
10 7 3 2 0.0000000
10 7 3 3 0.0154162
10 7 4 0 -0.0009006
10 7 4 1 -0.0073261
10 7 4 2 0.0000000
10 7 4 3 -0.0211606
10 7 4 4 -0.0128932
10 7 5 0 0.0029150
10 7 5 1 -0.0189139
10 7 5 2 0.0000000
10 7 5 3 -0.0169560
10 7 5 4 -0.0038961
10 7 5 5 0.0049684
10 7 6 0 0.0000000
10 7 6 1 -0.0000000
10 7 6 2 -0.0229902
10 7 6 3 -0.0000000
10 7 6 4 0.0000000
10 7 6 5 -0.0000000
10 7 6 6 0.0138729
10 7 7 0 -0.0023852
10 7 7 1 0.0039306
10 7 7 2 -0.0000000
10 7 7 3 0.0169720
10 7 7 4 0.0192810
10 7 7 5 0.0151228
10 7 7 6 -0.0000000
10 7 7 7 0.0054840
10 7 8 0 0.0000000
10 7 8 1 -0.0000000
10 7 8 2 -0.0057033
10 7 8 3 -0.0000000
10 7 8 4 0.0000000
10 7 8 5 -0.0000000
10 7 8 6 -0.0007545
10 7 8 7 0.0000000
10 7 8 8 -0.0340621
10 7 9 0 -0.0000873
10 7 9 1 -0.0000455
10 7 9 2 -0.0000000
10 7 9 3 0.0001879
10 7 9 4 0.0013021
10 7 9 5 0.0007957
10 7 9 6 -0.0000000
10 7 9 7 0.0002960
10 7 9 8 0.0000000
10 7 9 9 -0.0632204
10 7 10 0 0.0000138
10 7 10 1 0.0010892
10 7 10 2 0.0000000
10 7 10 3 -0.0101435
10 7 10 4 -0.0117655
10 7 10 5 -0.0013396
10 7 10 6 0.0000000
10 7 10 7 0.0750992
10 7 10 8 -0.0000000
10 7 10 9 -0.0038251
10 7 10 10 -0.0676361
10 8 0 0 -0.0000000
10 8 1 0 -0.0000000
10 8 1 1 -0.0000000
10 8 2 0 -0.0010795
10 8 2 1 -0.0249081
10 8 2 2 0.0000000
10 8 3 0 -0.0000000
10 8 3 1 -0.0000000
10 8 3 2 0.0075649
10 8 3 3 0.0000000
10 8 4 0 0.0000000
10 8 4 1 -0.0000000
10 8 4 2 0.0251835
10 8 4 3 0.0000000
10 8 4 4 0.0000000
10 8 5 0 -0.0000000
10 8 5 1 0.0000000
10 8 5 2 -0.0069945
10 8 5 3 -0.0000000
10 8 5 4 -0.0000000
10 8 5 5 0.0000000
10 8 6 0 0.0012526
10 8 6 1 -0.0182466
10 8 6 2 -0.0000000
10 8 6 3 0.0015140
10 8 6 4 0.0292787
10 8 6 5 -0.0202287
10 8 6 6 -0.0000000
10 8 7 0 -0.0000000
10 8 7 1 0.0000000
10 8 7 2 0.0048778
10 8 7 3 0.0000000
10 8 7 4 0.0000000
10 8 7 5 0.0000000
10 8 7 6 0.0014213
10 8 7 7 0.0000000
10 8 8 0 -0.0004833
10 8 8 1 0.0220695
10 8 8 2 -0.0000000
10 8 8 3 0.0165304
10 8 8 4 0.0182452
10 8 8 5 0.0328249
10 8 8 6 -0.0000000
10 8 8 7 -0.0012068
10 8 8 8 0.0000000
10 8 9 0 -0.0000000
10 8 9 1 0.0000000
10 8 9 2 0.0024880
10 8 9 3 0.0000000
10 8 9 4 0.0000000
10 8 9 5 -0.0000000
10 8 9 6 0.0033300
10 8 9 7 0.0000000
10 8 9 8 -0.0000316
10 8 9 9 -0.0000000
10 8 10 0 -0.0000000
10 8 10 1 0.0000000
10 8 10 2 0.0227309
10 8 10 3 0.0000000
10 8 10 4 0.0000000
10 8 10 5 -0.0000000
10 8 10 6 0.0159382
10 8 10 7 -0.0000000
10 8 10 8 0.1090353
10 8 10 9 0.0000000
10 8 10 10 0.0000000
10 9 0 0 0.0125060
10 9 1 0 0.0002316
10 9 1 1 0.0250213
10 9 2 0 -0.0000000
10 9 2 1 -0.0000000
10 9 2 2 0.0135198
10 9 3 0 0.0003452
10 9 3 1 0.0115619
10 9 3 2 -0.0000000
10 9 3 3 0.0187268
10 9 4 0 -0.0002372
10 9 4 1 0.0154088
10 9 4 2 -0.0000000
10 9 4 3 0.0161864
10 9 4 4 0.0347472
10 9 5 0 -0.0005956
10 9 5 1 0.0087367
10 9 5 2 -0.0000000
10 9 5 3 0.0107685
10 9 5 4 0.0181804
10 9 5 5 0.0283505
10 9 6 0 0.0000000
10 9 6 1 -0.0000000
10 9 6 2 0.0028015
10 9 6 3 -0.0000000
10 9 6 4 -0.0000000
10 9 6 5 -0.0000000
10 9 6 6 0.0125468
10 9 7 0 0.0001043
10 9 7 1 0.0009073
10 9 7 2 0.0000000
10 9 7 3 -0.0031521
10 9 7 4 -0.0001407
10 9 7 5 0.0017630
10 9 7 6 -0.0000000
10 9 7 7 0.0335518
10 9 8 0 -0.0000000
10 9 8 1 0.0000000
10 9 8 2 0.0093834
10 9 8 3 0.0000000
10 9 8 4 0.0000000
10 9 8 5 -0.0000000
10 9 8 6 0.0091230
10 9 8 7 -0.0000000
10 9 8 8 0.0496116
10 9 9 0 0.0002713
10 9 9 1 -0.0048964
10 9 9 2 0.0000000
10 9 9 3 -0.0092337
10 9 9 4 -0.0190666
10 9 9 5 -0.0108530
10 9 9 6 0.0000000
10 9 9 7 -0.0036628
10 9 9 8 -0.0000000
10 9 9 9 0.3648292
10 9 10 0 -0.0000062
10 9 10 1 -0.0000830
10 9 10 2 -0.0000000
10 9 10 3 0.0013307
10 9 10 4 0.0030352
10 9 10 5 -0.0002249
10 9 10 6 -0.0000000
10 9 10 7 -0.0038251
10 9 10 8 0.0000000
10 9 10 9 0.0530070
10 9 10 10 0.0389063
10 10 0 0 0.2902877
10 10 1 0 0.0022794
10 10 1 1 0.3908183
10 10 2 0 -0.0000000
10 10 2 1 -0.0000000
10 10 2 2 0.3072398
10 10 3 0 0.0026476
10 10 3 1 0.0636535
10 10 3 2 -0.0000000
10 10 3 3 0.3050316
10 10 4 0 -0.0013259
10 10 4 1 0.0680945
10 10 4 2 -0.0000000
10 10 4 3 0.0853974
10 10 4 4 0.3965048
10 10 5 0 -0.0045583
10 10 5 1 0.0616528
10 10 5 2 -0.0000000
10 10 5 3 0.0626979
10 10 5 4 0.0714736
10 10 5 5 0.3943443
10 10 6 0 0.0000000
10 10 6 1 -0.0000000
10 10 6 2 0.0398795
10 10 6 3 -0.0000000
10 10 6 4 -0.0000000
10 10 6 5 -0.0000000
10 10 6 6 0.3083833
10 10 7 0 0.0014275
10 10 7 1 0.0008031
10 10 7 2 0.0000000
10 10 7 3 -0.0375345
10 10 7 4 -0.0125582
10 10 7 5 0.0014864
10 10 7 6 0.0000000
10 10 7 7 0.4644442
10 10 8 0 -0.0000000
10 10 8 1 0.0000000
10 10 8 2 0.0646590
10 10 8 3 0.0000000
10 10 8 4 0.0000000
10 10 8 5 -0.0000000
10 10 8 6 0.0512123
10 10 8 7 -0.0000000
10 10 8 8 0.6110801
10 10 9 0 0.0005258
10 10 9 1 0.0032961
10 10 9 2 0.0000000
10 10 9 3 -0.0061503
10 10 9 4 -0.0165634
10 10 9 5 -0.0052791
10 10 9 6 0.0000000
10 10 9 7 -0.0004443
10 10 9 8 -0.0000000
10 10 9 9 0.8412154
10 10 10 0 -0.0010804
10 10 10 1 -0.0540541
10 10 10 2 0.0000000
10 10 10 3 -0.0146746
10 10 10 4 -0.0040039
10 10 10 5 -0.0427071
10 10 10 6 -0.0000000
10 10 10 7 -0.0676361
10 10 10 8 0.0000000
10 10 10 9 0.0389063
10 10 10 10 0.7072817
11 0 0 0 -0.0814048
11 0 1 0 0.0033366
11 0 1 1 -0.0067022
11 0 2 0 0.0000000
11 0 2 1 -0.0000000
11 0 2 2 -0.0006764
11 0 3 0 -0.0030377
11 0 3 1 0.0053282
11 0 3 2 0.0000000
11 0 3 3 -0.0051361
11 0 4 0 0.0023438
11 0 4 1 -0.0028489
11 0 4 2 -0.0000000
11 0 4 3 0.0021390
11 0 4 4 -0.0028193
11 0 5 0 -0.0054443
11 0 5 1 0.0046820
11 0 5 2 0.0000000
11 0 5 3 -0.0061961
11 0 5 4 0.0034444
11 0 5 5 -0.0052413
11 0 6 0 -0.0000000
11 0 6 1 0.0000000
11 0 6 2 -0.0017012
11 0 6 3 -0.0000000
11 0 6 4 0.0000000
11 0 6 5 -0.0000000
11 0 6 6 0.0005652
11 0 7 0 -0.0111438
11 0 7 1 -0.0015535
11 0 7 2 -0.0000000
11 0 7 3 0.0025594
11 0 7 4 -0.0012233
11 0 7 5 0.0034675
11 0 7 6 0.0000000
11 0 7 7 0.0064489
11 0 8 0 -0.0000000
11 0 8 1 0.0000000
11 0 8 2 0.0001464
11 0 8 3 0.0000000
11 0 8 4 0.0000000
11 0 8 5 -0.0000000
11 0 8 6 0.0002329
11 0 8 7 -0.0000000
11 0 8 8 -0.0008637
11 0 9 0 0.0001215
11 0 9 1 0.0000914
11 0 9 2 0.0000000
11 0 9 3 -0.0000666
11 0 9 4 0.0000132
11 0 9 5 -0.0000581
11 0 9 6 -0.0000000
11 0 9 7 -0.0000475
11 0 9 8 -0.0000000
11 0 9 9 -0.0008110
11 0 10 0 -0.0026927
11 0 10 1 -0.0010894
11 0 10 2 -0.0000000
11 0 10 3 0.0005244
11 0 10 4 -0.0006307
11 0 10 5 0.0008496
11 0 10 6 0.0000000
11 0 10 7 0.0020164
11 0 10 8 -0.0000000
11 0 10 9 0.0000016
11 0 10 10 -0.0005744
11 0 11 0 0.0110465
11 0 11 1 0.0032942
11 0 11 2 0.0000000
11 0 11 3 -0.0020929
11 0 11 4 0.0020153
11 0 11 5 -0.0037867
11 0 11 6 -0.0000000
11 0 11 7 -0.0071439
11 0 11 8 -0.0000000
11 0 11 9 -0.0000719
11 0 11 10 -0.0010759
11 0 11 11 0.0067886
11 1 0 0 -0.0084331
11 1 1 0 -0.0016923
11 1 1 1 -0.0059732
11 1 2 0 -0.0000000
11 1 2 1 -0.0000000
11 1 2 2 0.0019912
11 1 3 0 0.0050526
11 1 3 1 0.0221049
11 1 3 2 0.0000000
11 1 3 3 -0.0157286
11 1 4 0 -0.0025323
11 1 4 1 -0.0031127
11 1 4 2 -0.0000000
11 1 4 3 0.0138953
11 1 4 4 0.0007306
11 1 5 0 -0.0002892
11 1 5 1 0.0075083
11 1 5 2 0.0000000
11 1 5 3 -0.0115512
11 1 5 4 0.0084958
11 1 5 5 0.0031995
11 1 6 0 0.0000000
11 1 6 1 0.0000000
11 1 6 2 -0.0012973
11 1 6 3 -0.0000000
11 1 6 4 0.0000000
11 1 6 5 -0.0000000
11 1 6 6 0.0002533
11 1 7 0 -0.0030973
11 1 7 1 -0.0008625
11 1 7 2 -0.0000000
11 1 7 3 0.0071733
11 1 7 4 0.0128474
11 1 7 5 0.0243067
11 1 7 6 0.0000000
11 1 7 7 0.0122406
11 1 8 0 -0.0000000
11 1 8 1 -0.0000000
11 1 8 2 0.0000163
11 1 8 3 -0.0000000
11 1 8 4 0.0000000
11 1 8 5 -0.0000000
11 1 8 6 0.0016856
11 1 8 7 0.0000000
11 1 8 8 0.0084889
11 1 9 0 0.0000509
11 1 9 1 0.0007652
11 1 9 2 -0.0000000
11 1 9 3 0.0000049
11 1 9 4 0.0009186
11 1 9 5 0.0005898
11 1 9 6 -0.0000000
11 1 9 7 0.0004385
11 1 9 8 0.0000000
11 1 9 9 0.0084916
11 1 10 0 -0.0008071
11 1 10 1 -0.0034566
11 1 10 2 -0.0000000
11 1 10 3 0.0003410
11 1 10 4 -0.0000416
11 1 10 5 0.0063928
11 1 10 6 0.0000000
11 1 10 7 0.0126673
11 1 10 8 0.0000000
11 1 10 9 0.0020273
11 1 10 10 -0.0098992
11 1 11 0 0.0032942
11 1 11 1 0.0293022
11 1 11 2 -0.0000000
11 1 11 3 0.0104353
11 1 11 4 0.0130002
11 1 11 5 -0.0088950
11 1 11 6 -0.0000000
11 1 11 7 -0.0003344
11 1 11 8 -0.0000000
11 1 11 9 0.0000271
11 1 11 10 0.0070259
11 1 11 11 0.0203927
11 2 0 0 -0.0000000
11 2 1 0 -0.0000000
11 2 1 1 -0.0000000
11 2 2 0 0.0047202
11 2 2 1 0.0171253
11 2 2 2 -0.0000000
11 2 3 0 0.0000000
11 2 3 1 0.0000000
11 2 3 2 -0.0104848
11 2 3 3 -0.0000000
11 2 4 0 -0.0000000
11 2 4 1 -0.0000000
11 2 4 2 -0.0091261
11 2 4 3 -0.0000000
11 2 4 4 -0.0000000
11 2 5 0 0.0000000
11 2 5 1 0.0000000
11 2 5 2 -0.0040897
11 2 5 3 -0.0000000
11 2 5 4 0.0000000
11 2 5 5 -0.0000000
11 2 6 0 -0.0066301
11 2 6 1 -0.0015426
11 2 6 2 -0.0000000
11 2 6 3 0.0089870
11 2 6 4 -0.0116731
11 2 6 5 0.0118675
11 2 6 6 0.0000000
11 2 7 0 -0.0000000
11 2 7 1 -0.0000000
11 2 7 2 -0.0167108
11 2 7 3 -0.0000000
11 2 7 4 -0.0000000
11 2 7 5 -0.0000000
11 2 7 6 0.0182173
11 2 7 7 -0.0000000
11 2 8 0 -0.0001357
11 2 8 1 -0.0040800
11 2 8 2 0.0000000
11 2 8 3 -0.0007150
11 2 8 4 0.0026758
11 2 8 5 -0.0006601
11 2 8 6 -0.0000000
11 2 8 7 0.0036323
11 2 8 8 -0.0000000
11 2 9 0 0.0000000
11 2 9 1 0.0000000
11 2 9 2 -0.0000570
11 2 9 3 -0.0000000
11 2 9 4 -0.0000000
11 2 9 5 -0.0000000
11 2 9 6 -0.0000795
11 2 9 7 -0.0000000
11 2 9 8 0.0005483
11 2 9 9 -0.0000000
11 2 10 0 -0.0000000
11 2 10 1 -0.0000000
11 2 10 2 -0.0022813
11 2 10 3 0.0000000
11 2 10 4 -0.0000000
11 2 10 5 -0.0000000
11 2 10 6 0.0054789
11 2 10 7 -0.0000000
11 2 10 8 0.0035473
11 2 10 9 -0.0000000
11 2 10 10 0.0000000
11 2 11 0 0.0000000
11 2 11 1 -0.0000000
11 2 11 2 0.0200258
11 2 11 3 -0.0000000
11 2 11 4 -0.0000000
11 2 11 5 0.0000000
11 2 11 6 -0.0166817
11 2 11 7 -0.0000000
11 2 11 8 0.0007892
11 2 11 9 -0.0000000
11 2 11 10 -0.0000000
11 2 11 11 -0.0000000
11 3 0 0 0.0191738
11 3 1 0 0.0039590
11 3 1 1 0.0349489
11 3 2 0 0.0000000
11 3 2 1 0.0000000
11 3 2 2 0.0128918
11 3 3 0 0.0028279
11 3 3 1 0.0021875
11 3 3 2 -0.0000000
11 3 3 3 0.0053293
11 3 4 0 -0.0010612
11 3 4 1 0.0061768
11 3 4 2 -0.0000000
11 3 4 3 0.0098392
11 3 4 4 0.0143814
11 3 5 0 -0.0078373
11 3 5 1 -0.0152118
11 3 5 2 -0.0000000
11 3 5 3 0.0075626
11 3 5 4 -0.0060555
11 3 5 5 0.0332267
11 3 6 0 -0.0000000
11 3 6 1 -0.0000000
11 3 6 2 0.0060593
11 3 6 3 0.0000000
11 3 6 4 -0.0000000
11 3 6 5 0.0000000
11 3 6 6 0.0062500
11 3 7 0 0.0020383
11 3 7 1 0.0033403
11 3 7 2 -0.0000000
11 3 7 3 -0.0137482
11 3 7 4 0.0181379
11 3 7 5 0.0161819
