NMONOMER	1
NELEC	10
ENUC	11.406077
NBASIS	13
HF_ENERGY	-41.506009
ENERGIES
-10.721100
-0.801631
-0.393768
-0.390010
-0.308513
0.525552
0.868688
0.886729
1.066946
965064.594133
965066.487166
996490.829691
1073373.529225

OEI
-19.732888	
0.410447	-5.501991	
-0.014454	0.066973	-4.940028	
-0.008495	0.023845	-0.012781	-4.765345	
10 0 10 0 0.0000252
10 0 10 1 0.0001430
10 0 10 2 -0.0000713
10 0 10 3 0.0000068
10 0 10 4 0.0000209
10 0 10 5 0.0000173
10 0 10 6 -0.0000045
10 0 10 7 0.0000289
10 0 10 8 0.0002108
10 0 10 9 -0.0000003
10 0 10 10 0.0000050
10 1 0 0 0.0010077
10 1 1 0 0.0001552
10 1 1 1 0.0004730
10 1 2 0 -0.0003070
10 1 2 1 -0.0027630
10 1 2 2 -0.0004552
10 1 3 0 -0.0012598
10 1 3 1 -0.0106566
10 1 3 2 -0.0008060
10 1 3 3 -0.0045324
10 1 4 0 -0.0021204
10 1 4 1 -0.0124799
10 1 4 2 0.0028812
10 1 4 3 -0.0016643
10 1 4 4 0.0011912
10 1 5 0 -0.0003161
10 1 5 1 -0.0026069
10 1 5 2 0.0056741
10 1 5 3 0.0018732
10 1 5 4 -0.0007436
10 1 5 5 -0.0059315
10 1 6 0 -0.0004728
10 1 6 1 -0.0008580
10 1 6 2 0.0009109
10 1 6 3 0.0011490
10 1 6 4 -0.0026119
10 1 6 5 -0.0017528
10 1 6 6 -0.0011350
10 1 7 0 0.0022966
10 1 7 1 0.0058848
10 1 7 2 -0.0049754
10 1 7 3 -0.0060013
10 1 7 4 -0.0022877
10 1 7 5 0.0005196
10 1 7 6 0.0045936
10 1 7 7 -0.0044573
10 1 8 0 -0.0004044
10 1 8 1 0.0001779
10 1 8 2 -0.0015200
10 1 8 3 -0.0035324
10 1 8 4 -0.0068177
10 1 8 5 0.0033635
10 1 8 6 -0.0018661
10 1 8 7 0.0085199
10 1 8 8 -0.0036567
10 1 9 0 -0.0000004
10 1 9 1 -0.0000989
10 1 9 2 -0.0002576
10 1 9 3 0.0001163
10 1 9 4 -0.0001789
10 1 9 5 0.0019880
10 1 9 6 0.0001994
10 1 9 7 0.0000043
10 1 9 8 -0.0000964
10 1 9 9 -0.0013693
10 1 10 0 0.0001430
10 1 10 1 0.0102063
10 1 10 2 -0.0145940
10 1 10 3 -0.0007892
10 1 10 4 0.0038592
10 1 10 5 -0.0017513
10 1 10 6 0.0021379
10 1 10 7 -0.0010936
10 1 10 8 -0.0147381
10 1 10 9 -0.0000594
10 1 10 10 -0.0016357
10 2 0 0 -0.0029532
10 2 1 0 -0.0001186
10 2 1 1 -0.0017191
10 2 2 0 0.0001900
10 2 2 1 0.0005399
10 2 2 2 0.0011241
10 2 3 0 0.0009893
10 2 3 1 0.0078018
10 2 3 2 -0.0012321
10 2 3 3 0.0013724
10 2 4 0 0.0018748
10 2 4 1 0.0119375
10 2 4 2 -0.0052608
10 2 4 3 0.0007912
10 2 4 4 -0.0017427
10 2 5 0 0.0002412
10 2 5 1 0.0044030
10 2 5 2 -0.0083174
10 2 5 3 -0.0008883
10 2 5 4 0.0019367
10 2 5 5 0.0129248
10 2 6 0 0.0004331
10 2 6 1 0.0011336
10 2 6 2 -0.0021019
10 2 6 3 -0.0005640
10 2 6 4 0.0017474
10 2 6 5 0.0017420
10 2 6 6 -0.0002351
10 2 7 0 -0.0018526
10 2 7 1 -0.0060514
10 2 7 2 0.0049777
10 2 7 3 0.0043129
10 2 7 4 0.0013923
10 2 7 5 0.0022117
10 2 7 6 -0.0025081
10 2 7 7 0.0006217
10 2 8 0 0.0004340
10 2 8 1 -0.0018221
10 2 8 2 0.0048778
10 2 8 3 0.0042241
10 2 8 4 0.0065304
10 2 8 5 -0.0072999
10 2 8 6 0.0012835
10 2 8 7 -0.0084049
10 2 8 8 0.0074167
10 2 9 0 -0.0000029
10 2 9 1 -0.0002280
10 2 9 2 0.0008637
10 2 9 3 -0.0007208
10 2 9 4 0.0006900
10 2 9 5 -0.0033423
10 2 9 6 0.0001468
10 2 9 7 -0.0000519
10 2 9 8 0.0005398
10 2 9 9 0.0076228
10 2 10 0 -0.0000713
10 2 10 1 -0.0145940
10 2 10 2 0.0233148
10 2 10 3 0.0018652
10 2 10 4 -0.0053318
10 2 10 5 0.0010318
10 2 10 6 -0.0035550
10 2 10 7 0.0016352
10 2 10 8 0.0267667
10 2 10 9 0.0008934
10 2 10 10 0.0089840
10 3 0 0 -0.0189321
10 3 1 0 0.0001358
10 3 1 1 -0.0121082
10 3 2 0 0.0001071
10 3 2 1 -0.0028217
10 3 2 2 -0.0065743
10 3 3 0 -0.0000204
10 3 3 1 -0.0012548
10 3 3 2 -0.0008569
10 3 3 3 -0.0138049
10 3 4 0 -0.0000391
10 3 4 1 0.0016357
10 3 4 2 -0.0017054
10 3 4 3 -0.0019535
10 3 4 4 -0.0122810
10 3 5 0 0.0000330
10 3 5 1 0.0006839
10 3 5 2 -0.0007037
10 3 5 3 0.0017469
10 3 5 4 0.0016650
10 3 5 5 0.0184285
10 3 6 0 0.0001801
10 3 6 1 -0.0007467
10 3 6 2 -0.0023301
10 3 6 3 0.0018474
10 3 6 4 -0.0001660
10 3 6 5 -0.0000467
10 3 6 6 -0.0114884
10 3 7 0 -0.0000964
10 3 7 1 -0.0012002
10 3 7 2 0.0008407
10 3 7 3 0.0025714
10 3 7 4 0.0007768
10 3 7 5 0.0085530
10 3 7 6 0.0002178
10 3 7 7 -0.0136075
10 3 8 0 -0.0000546
10 3 8 1 -0.0066879
10 3 8 2 0.0099376
10 3 8 3 0.0007191
10 3 8 4 -0.0029065
10 3 8 5 -0.0005640
10 3 8 6 -0.0014092
10 3 8 7 0.0013064
10 3 8 8 -0.0001407
10 3 9 0 -0.0000067
10 3 9 1 -0.0000650
10 3 9 2 0.0005140
10 3 9 3 -0.0028580
10 3 9 4 0.0017319
10 3 9 5 -0.0002189
10 3 9 6 0.0016443
10 3 9 7 0.0016520
10 3 9 8 -0.0002585
10 3 9 9 0.0153209
10 3 10 0 0.0000068
10 3 10 1 -0.0007892
10 3 10 2 0.0018652
10 3 10 3 0.0032780
10 3 10 4 0.0029285
10 3 10 5 0.0005004
10 3 10 6 -0.0000900
10 3 10 7 -0.0023631
10 3 10 8 0.0019698
10 3 10 9 -0.0026457
10 3 10 10 0.0190754
10 4 0 0 -0.0285191
10 4 1 0 0.0002635
10 4 1 1 -0.0168576
10 4 2 0 0.0002329
10 4 2 1 -0.0028516
10 4 2 2 -0.0101357
10 4 3 0 -0.0002317
10 4 3 1 -0.0028629
10 4 3 2 -0.0001507
10 4 3 3 -0.0160956
10 4 4 0 -0.0005601
10 4 4 1 -0.0000674
10 4 4 2 -0.0009608
10 4 4 3 -0.0021602
10 4 4 4 -0.0211910
10 4 5 0 -0.0000186
10 4 5 1 -0.0014368
10 4 5 2 0.0020932
10 4 5 3 0.0017407
10 4 5 4 0.0007892
10 4 5 5 0.0155789
10 4 6 0 0.0002197
10 4 6 1 -0.0024156
10 4 6 2 -0.0037369
10 4 6 3 0.0022493
10 4 6 4 -0.0030677
10 4 6 5 -0.0006356
10 4 6 6 -0.0165262
10 4 7 0 0.0002429
10 4 7 1 0.0011511
10 4 7 2 0.0008090
10 4 7 3 0.0029529
10 4 7 4 0.0016951
10 4 7 5 0.0089659
10 4 7 6 0.0011174
10 4 7 7 -0.0168001
10 4 8 0 -0.0002890
10 4 8 1 -0.0100915
10 4 8 2 0.0133699
10 4 8 3 -0.0002309
10 4 8 4 -0.0067625
10 4 8 5 0.0022943
10 4 8 6 -0.0026659
10 4 8 7 0.0043315
10 4 8 8 -0.0029544
10 4 9 0 -0.0000006
10 4 9 1 -0.0001200
10 4 9 2 0.0008778
10 4 9 3 -0.0030713
10 4 9 4 0.0036653
10 4 9 5 0.0007002
10 4 9 6 0.0026350
10 4 9 7 0.0016675
10 4 9 8 -0.0001009
10 4 9 9 0.0204300
10 4 10 0 0.0000209
10 4 10 1 0.0038592
10 4 10 2 -0.0053318
10 4 10 3 0.0029285
10 4 10 4 0.0073479
10 4 10 5 -0.0015874
10 4 10 6 0.0020467
10 4 10 7 -0.0042420
10 4 10 8 -0.0069661
10 4 10 9 0.0021000
10 4 10 10 0.0254997
10 5 0 0 -0.0315962
10 5 1 0 0.0000712
10 5 1 1 -0.0287130
10 5 2 0 0.0011057
10 5 2 1 0.0180612
10 5 2 2 -0.0424900
10 5 3 0 0.0005878
10 5 3 1 0.0085440
10 5 3 2 -0.0007658
10 5 3 3 -0.0160960
10 5 4 0 -0.0003488
10 5 4 1 -0.0012011
10 5 4 2 0.0058033
10 5 4 3 0.0026635
10 5 4 4 -0.0250633
10 5 5 0 0.0004248
10 5 5 1 0.0045711
10 5 5 2 -0.0076253
10 5 5 3 0.0060918
10 5 5 4 0.0074817
10 5 5 5 0.0608889
10 5 6 0 0.0005564
10 5 6 1 -0.0041641
10 5 6 2 0.0014753
10 5 6 3 0.0006822
10 5 6 4 -0.0043114
10 5 6 5 0.0017674
10 5 6 6 -0.0209479
10 5 7 0 -0.0011495
10 5 7 1 0.0012662
10 5 7 2 0.0003056
10 5 7 3 0.0123135
10 5 7 4 0.0070514
10 5 7 5 0.0161159
10 5 7 6 -0.0036057
10 5 7 7 -0.0145605
10 5 8 0 -0.0011783
10 5 8 1 0.0045333
10 5 8 2 -0.0178707
10 5 8 3 -0.0006639
10 5 8 4 0.0043709
10 5 8 5 -0.0053289
10 5 8 6 0.0036049
10 5 8 7 -0.0081117
10 5 8 8 -0.0594590
10 5 9 0 -0.0000793
10 5 9 1 0.0019760
10 5 9 2 -0.0040956
10 5 9 3 0.0009602
10 5 9 4 -0.0016970
10 5 9 5 -0.0149072
10 5 9 6 -0.0001435
10 5 9 7 -0.0046497
10 5 9 8 -0.0055699
10 5 9 9 -0.0539813
10 5 10 0 0.0000173
10 5 10 1 -0.0017513
10 5 10 2 0.0010318
10 5 10 3 0.0005004
10 5 10 4 -0.0015874
10 5 10 5 0.0406738
10 5 10 6 -0.0004140
10 5 10 7 0.0106819
10 5 10 8 0.0015155
10 5 10 9 -0.0022627
10 5 10 10 -0.0599951
10 6 0 0 -0.0050901
10 6 1 0 0.0000880
10 6 1 1 -0.0026507
10 6 2 0 0.0000368
10 6 2 1 -0.0000802
10 6 2 2 -0.0025703
10 6 3 0 -0.0001442
10 6 3 1 -0.0002640
10 6 3 2 0.0003732
10 6 3 3 -0.0017358
10 6 4 0 -0.0005209
10 6 4 1 -0.0018932
10 6 4 2 0.0000096
10 6 4 3 0.0003555
10 6 4 4 -0.0040869
10 6 5 0 -0.0000243
10 6 5 1 -0.0010167
10 6 5 2 0.0012672
10 6 5 3 -0.0000013
10 6 5 4 -0.0004297
10 6 5 5 -0.0011336
10 6 6 0 -0.0000970
10 6 6 1 -0.0009308
10 6 6 2 -0.0004162
10 6 6 3 -0.0006524
10 6 6 4 -0.0018221
10 6 6 5 -0.0002336
10 6 6 6 -0.0037769
10 6 7 0 0.0002783
10 6 7 1 0.0013448
10 6 7 2 0.0005096
10 6 7 3 0.0002861
10 6 7 4 0.0006029
10 6 7 5 0.0002503
10 6 7 6 0.0006045
10 6 7 7 -0.0015579
10 6 8 0 -0.0001775
10 6 8 1 -0.0016184
10 6 8 2 0.0013319
10 6 8 3 -0.0004470
10 6 8 4 -0.0021786
10 6 8 5 0.0016602
10 6 8 6 -0.0010085
10 6 8 7 0.0014006
10 6 8 8 -0.0022654
10 6 9 0 0.0000074
10 6 9 1 0.0002758
10 6 9 2 -0.0001807
10 6 9 3 -0.0001716
10 6 9 4 0.0009703
10 6 9 5 0.0007070
10 6 9 6 0.0004633
10 6 9 7 0.0000653
10 6 9 8 -0.0002626
10 6 9 9 0.0017202
10 6 10 0 -0.0000045
10 6 10 1 0.0021379
10 6 10 2 -0.0035550
10 6 10 3 -0.0000900
10 6 10 4 0.0020467
10 6 10 5 -0.0004140
10 6 10 6 0.0011626
10 6 10 7 -0.0008635
10 6 10 8 -0.0049864
10 6 10 9 0.0011612
10 6 10 10 0.0023983
10 7 0 0 0.0169184
10 7 1 0 -0.0002352
10 7 1 1 0.0064656
10 7 2 0 -0.0002091
10 7 2 1 0.0032218
10 7 2 2 -0.0003360
10 7 3 0 -0.0000294
10 7 3 1 -0.0003558
10 7 3 2 -0.0010848
10 7 3 3 0.0067035
10 7 4 0 0.0002098
10 7 4 1 -0.0020034
10 7 4 2 0.0015723
10 7 4 3 0.0011146
10 7 4 4 0.0084160
10 7 5 0 -0.0000097
10 7 5 1 0.0018684
10 7 5 2 -0.0019604
10 7 5 3 0.0020888
10 7 5 4 0.0018393
10 7 5 5 0.0063743
10 7 6 0 -0.0002030
10 7 6 1 0.0013178
10 7 6 2 0.0030324
10 7 6 3 -0.0009392
10 7 6 4 0.0006267
10 7 6 5 0.0000385
10 7 6 6 0.0074276
10 7 7 0 0.0002130
10 7 7 1 0.0002345
10 7 7 2 -0.0026839
10 7 7 3 -0.0041789
10 7 7 4 -0.0014221
10 7 7 5 -0.0012137
10 7 7 6 0.0010800
10 7 7 7 0.0076220
10 7 8 0 0.0001172
10 7 8 1 0.0089313
10 7 8 2 -0.0132928
10 7 8 3 -0.0005139
10 7 8 4 0.0045847
10 7 8 5 -0.0029113
10 7 8 6 0.0022903
10 7 8 7 -0.0023496
10 7 8 8 -0.0087337
10 7 9 0 -0.0000326
10 7 9 1 0.0001291
10 7 9 2 -0.0011774
10 7 9 3 0.0027159
10 7 9 4 -0.0024813
10 7 9 5 -0.0041878
10 7 9 6 -0.0017751
10 7 9 7 -0.0029371
10 7 9 8 -0.0010840
10 7 9 9 -0.0241479
10 7 10 0 0.0000289
10 7 10 1 -0.0010936
10 7 10 2 0.0016352
10 7 10 3 -0.0023631
10 7 10 4 -0.0042420
10 7 10 5 0.0106819
10 7 10 6 -0.0008635
10 7 10 7 0.0060298
10 7 10 8 0.0032365
10 7 10 9 0.0006010
10 7 10 10 -0.0287601
10 8 0 0 -0.0024126
10 8 1 0 0.0000404
10 8 1 1 -0.0003501
10 8 2 0 0.0000316
10 8 2 1 -0.0003188
10 8 2 2 0.0019187
10 8 3 0 0.0000948
10 8 3 1 0.0035788
10 8 3 2 0.0003512
10 8 3 3 0.0012166
10 8 4 0 0.0001023
10 8 4 1 0.0043160
10 8 4 2 -0.0018487
10 8 4 3 0.0007607
10 8 4 4 -0.0007337
10 8 5 0 -0.0000133
10 8 5 1 0.0045817
10 8 5 2 -0.0096102
10 8 5 3 -0.0000415
10 8 5 4 0.0025009
10 8 5 5 0.0193191
10 8 6 0 0.0000351
10 8 6 1 0.0001214
10 8 6 2 -0.0012415
10 8 6 3 -0.0011095
10 8 6 4 -0.0000173
10 8 6 5 0.0018637
10 8 6 6 -0.0007778
10 8 7 0 -0.0001383
10 8 7 1 -0.0004863
10 8 7 2 0.0010647
10 8 7 3 0.0033893
10 8 7 4 0.0017970
10 8 7 5 0.0031973
10 8 7 6 -0.0008583
10 8 7 7 0.0014605
10 8 8 0 0.0000204
10 8 8 1 -0.0021066
10 8 8 2 0.0042112
10 8 8 3 0.0017486
10 8 8 4 0.0019789
10 8 8 5 -0.0120509
10 8 8 6 -0.0001238
10 8 8 7 -0.0050795
10 8 8 8 0.0051939
10 8 9 0 0.0000046
10 8 9 1 -0.0001009
10 8 9 2 0.0006692
10 8 9 3 -0.0007641
10 8 9 4 0.0002821
10 8 9 5 -0.0055002
10 8 9 6 0.0000291
10 8 9 7 -0.0007522
10 8 9 8 0.0006183
10 8 9 9 0.0054118
10 8 10 0 0.0002108
10 8 10 1 -0.0147381
10 8 10 2 0.0267667
10 8 10 3 0.0019698
10 8 10 4 -0.0069661
10 8 10 5 0.0015155
10 8 10 6 -0.0049864
10 8 10 7 0.0032365
10 8 10 8 0.0391713
10 8 10 9 0.0001778
10 8 10 10 0.0063786
10 9 0 0 0.0000003
10 9 1 0 0.0000013
10 9 1 1 -0.0003859
10 9 2 0 -0.0000013
10 9 2 1 -0.0002895
10 9 2 2 0.0001901
10 9 3 0 -0.0000079
10 9 3 1 -0.0003801
10 9 3 2 -0.0000548
10 9 3 3 -0.0030336
10 9 4 0 0.0000007
10 9 4 1 -0.0004350
10 9 4 2 0.0006228
10 9 4 3 -0.0008028
10 9 4 4 0.0027123
10 9 5 0 -0.0000538
10 9 5 1 -0.0000254
10 9 5 2 -0.0000101
10 9 5 3 -0.0012273
10 9 5 4 -0.0014103
10 9 5 5 -0.0202642
10 9 6 0 0.0000124
10 9 6 1 0.0004998
10 9 6 2 0.0003889
10 9 6 3 0.0007061
10 9 6 4 0.0017920
10 9 6 5 -0.0000189
10 9 6 6 0.0000441
10 9 7 0 -0.0000292
10 9 7 1 -0.0008748
10 9 7 2 -0.0002362
10 9 7 3 0.0005794
10 9 7 4 -0.0008075
10 9 7 5 -0.0045994
10 9 7 6 -0.0006138
10 9 7 7 -0.0036213
10 9 8 0 0.0000093
10 9 8 1 0.0001588
10 9 8 2 0.0001779
10 9 8 3 -0.0000906
10 9 8 4 0.0003347
10 9 8 5 -0.0008698
10 9 8 6 0.0001268
10 9 8 7 -0.0000754
10 9 8 8 0.0002330
10 9 9 0 0.0000013
10 9 9 1 -0.0001367
10 9 9 2 0.0007701
10 9 9 3 0.0017987
10 9 9 4 0.0024942
10 9 9 5 -0.0041860
10 9 9 6 0.0002224
10 9 9 7 -0.0025585
10 9 9 8 0.0005337
10 9 9 9 -0.0000000
10 9 10 0 -0.0000003
10 9 10 1 -0.0000594
10 9 10 2 0.0008934
10 9 10 3 -0.0026457
10 9 10 4 0.0021000
10 9 10 5 -0.0022627
10 9 10 6 0.0011612
10 9 10 7 0.0006010
10 9 10 8 0.0001778
10 9 10 9 0.0362686
10 9 10 10 -0.0000000
10 10 0 0 0.3507843
10 10 1 0 -0.0001001
10 10 1 1 0.3488700
10 10 2 0 -0.0065279
10 10 2 1 -0.1139748
10 10 2 2 0.4228411
10 10 3 0 -0.0004235
10 10 3 1 -0.0080618
10 10 3 2 0.0110222
10 10 3 3 0.2872217
10 10 4 0 0.0030465
10 10 4 1 0.0214373
10 10 4 2 -0.0365761
10 10 4 3 0.0020692
10 10 4 4 0.3288656
10 10 5 0 -0.0009111
10 10 5 1 -0.0045095
10 10 5 2 0.0059263
10 10 5 3 0.0174361
10 10 5 4 0.0047473
10 10 5 5 0.4520818
10 10 6 0 -0.0044858
10 10 6 1 0.0174064
10 10 6 2 -0.0015541
10 10 6 3 -0.0224121
10 10 6 4 0.0353581
10 10 6 5 -0.0024285
10 10 6 6 0.2817136
10 10 7 0 0.0025594
10 10 7 1 -0.0098266
10 10 7 2 0.0105220
10 10 7 3 -0.0410449
10 10 7 4 -0.0179871
10 10 7 5 0.0457997
10 10 7 6 0.0074178
10 10 7 7 0.3130705
10 10 8 0 0.0069733
10 10 8 1 -0.0319688
10 10 8 2 0.1161595
10 10 8 3 0.0096244
10 10 8 4 -0.0290907
10 10 8 5 0.0047046
10 10 8 6 -0.0258846
10 10 8 7 0.0229884
10 10 8 8 0.5353657
10 10 9 0 -0.0000007
10 10 9 1 0.0006071
10 10 9 2 0.0059235
10 10 9 3 -0.0212837
10 10 9 4 0.0205056
10 10 9 5 0.0223946
10 10 9 6 0.0088873
10 10 9 7 0.0134365
10 10 9 8 -0.0012012
10 10 9 9 0.6002955
10 10 10 0 0.0000050
10 10 10 1 -0.0016357
10 10 10 2 0.0089840
10 10 10 3 0.0190754
10 10 10 4 0.0254997
10 10 10 5 -0.0599951
10 10 10 6 0.0023983
10 10 10 7 -0.0287601
10 10 10 8 0.0063786
10 10 10 9 -0.0000000
10 10 10 10 0.6728328
11 0 0 0 0.0032277
11 0 1 0 -0.0002227
11 0 1 1 0.0006571
11 0 2 0 -0.0000150
11 0 2 1 0.0001090
11 0 2 2 0.0004014
11 0 3 0 0.0000035
11 0 3 1 0.0000010
11 0 3 2 -0.0000125
11 0 3 3 0.0005686
11 0 4 0 0.0000599
11 0 4 1 -0.0001450
11 0 4 2 0.0000370
11 0 4 3 0.0000114
11 0 4 4 0.0007934
11 0 5 0 -0.0000200
11 0 5 1 0.0000394
11 0 5 2 0.0000114
11 0 5 3 0.0000096
11 0 5 4 -0.0000382
11 0 5 5 -0.0003764
11 0 6 0 -0.0001407
11 0 6 1 0.0001559
11 0 6 2 0.0002440
11 0 6 3 -0.0001249
11 0 6 4 0.0001174
11 0 6 5 -0.0000048
11 0 6 6 0.0007503
11 0 7 0 0.0000678
11 0 7 1 -0.0000621
11 0 7 2 -0.0001224
11 0 7 3 -0.0002964
11 0 7 4 -0.0000485
11 0 7 5 -0.0002729
11 0 7 6 0.0000253
11 0 7 7 0.0007171
11 0 8 0 -0.0001195
11 0 8 1 0.0004199
11 0 8 2 -0.0005789
11 0 8 3 -0.0000294
11 0 8 4 0.0002165
11 0 8 5 -0.0000187
11 0 8 6 0.0000542
11 0 8 7 -0.0000559
11 0 8 8 0.0002252
11 0 9 0 -0.0000002
11 0 9 1 0.0000021
11 0 9 2 -0.0000287
11 0 9 3 0.0001039
11 0 9 4 -0.0001024
11 0 9 5 -0.0000306
11 0 9 6 -0.0000794
11 0 9 7 -0.0000735
11 0 9 8 -0.0000013
11 0 9 9 -0.0006286
11 0 10 0 -0.0000002
11 0 10 1 0.0000056
11 0 10 2 -0.0000259
11 0 10 3 -0.0000841
11 0 10 4 -0.0001213
11 0 10 5 0.0000749
11 0 10 6 -0.0000173
11 0 10 7 0.0001075
11 0 10 8 -0.0000196
11 0 10 9 0.0000005
11 0 10 10 -0.0006283
11 0 11 0 0.0000110
11 0 11 1 -0.0000260
11 0 11 2 0.0001251
11 0 11 3 -0.0000053
11 0 11 4 -0.0000451
11 0 11 5 -0.0001721
11 0 11 6 -0.0000401
11 0 11 7 -0.0000137
11 0 11 8 0.0003005
11 0 11 9 0.0000017
11 0 11 10 0.0000023
11 0 11 11 -0.0044142
11 1 0 0 0.0040101
11 1 1 0 -0.0000037
11 1 1 1 0.0024764
11 1 2 0 -0.0000434
11 1 2 1 0.0007712
11 1 2 2 0.0007424
11 1 3 0 -0.0000055
11 1 3 1 0.0000019
11 1 3 2 -0.0001265
11 1 3 3 0.0026701
11 1 4 0 0.0000041
11 1 4 1 -0.0004950
11 1 4 2 0.0006147
11 1 4 3 0.0000311
11 1 4 4 0.0029776
11 1 5 0 -0.0000078
11 1 5 1 -0.0000384
11 1 5 2 0.0001235
11 1 5 3 -0.0002136
11 1 5 4 -0.0002652
11 1 5 5 -0.0022937
11 1 6 0 -0.0000406
11 1 6 1 0.0000466
11 1 6 2 0.0006281
11 1 6 3 -0.0002677
11 1 6 4 0.0002657
11 1 6 5 -0.0000378
11 1 6 6 0.0027069
11 1 7 0 0.0000255
11 1 7 1 0.0000402
11 1 7 2 -0.0003677
11 1 7 3 -0.0007601
11 1 7 4 -0.0001468
11 1 7 5 -0.0012521
11 1 7 6 0.0001909
11 1 7 7 0.0025894
11 1 8 0 0.0000535
11 1 8 1 0.0020357
11 1 8 2 -0.0030496
11 1 8 3 -0.0001834
11 1 8 4 0.0009466
11 1 8 5 0.0000726
11 1 8 6 0.0004642
11 1 8 7 -0.0003616
11 1 8 8 -0.0009670
11 1 9 0 0.0000007
11 1 9 1 0.0000196
11 1 9 2 -0.0001375
11 1 9 3 0.0004838
11 1 9 4 -0.0004231
11 1 9 5 0.0001446
11 1 9 6 -0.0003213
11 1 9 7 -0.0002304
11 1 9 8 0.0000084
11 1 9 9 -0.0017465
11 1 10 0 -0.0000015
11 1 10 1 0.0000586
11 1 10 2 -0.0001892
11 1 10 3 -0.0004223
11 1 10 4 -0.0005304
11 1 10 5 -0.0001933
11 1 10 6 -0.0000480
11 1 10 7 0.0002985
11 1 10 8 -0.0001931
11 1 10 9 0.0000401
11 1 10 10 -0.0018290
11 1 11 0 -0.0000260
11 1 11 1 0.0013245
11 1 11 2 -0.0027774
11 1 11 3 -0.0001735
11 1 11 4 0.0008294
11 1 11 5 0.0003172
11 1 11 6 0.0006323
11 1 11 7 -0.0004239
11 1 11 8 -0.0051602
11 1 11 9 0.0000223
11 1 11 10 -0.0001879
11 1 11 11 0.0172842
11 2 0 0 -0.0027684
11 2 1 0 0.0000115
11 2 1 1 -0.0016451
11 2 2 0 0.0000795
11 2 2 1 -0.0004924
11 2 2 2 -0.0000770
11 2 3 0 0.0000007
11 2 3 1 -0.0000197
11 2 3 2 0.0000754
11 2 3 3 -0.0017528
11 2 4 0 0.0000164
11 2 4 1 0.0005857
11 2 4 2 -0.0006000
11 2 4 3 -0.0000397
11 2 4 4 -0.0021369
11 2 5 0 0.0000197
11 2 5 1 0.0002074
11 2 5 2 -0.0002764
11 2 5 3 0.0001634
11 2 5 4 0.0002627
11 2 5 5 0.0005937
11 2 6 0 0.0001005
11 2 6 1 0.0001180
11 2 6 2 -0.0005098
11 2 6 3 0.0002594
11 2 6 4 -0.0002678
11 2 6 5 0.0000301
11 2 6 6 -0.0016843
11 2 7 0 -0.0000390
11 2 7 1 -0.0000376
11 2 7 2 0.0002222
11 2 7 3 0.0006650
11 2 7 4 0.0001351
11 2 7 5 0.0004750
11 2 7 6 -0.0002087
11 2 7 7 -0.0018988
11 2 8 0 -0.0000807
11 2 8 1 -0.0017037
11 2 8 2 0.0025396
11 2 8 3 0.0001119
11 2 8 4 -0.0006379
11 2 8 5 -0.0002912
11 2 8 6 -0.0002451
11 2 8 7 0.0001897
11 2 8 8 0.0006999
11 2 9 0 -0.0000031
11 2 9 1 -0.0001177
11 2 9 2 0.0001642
11 2 9 3 -0.0000318
11 2 9 4 -0.0000737
11 2 9 5 -0.0005567
11 2 9 6 -0.0000137
11 2 9 7 -0.0001126
11 2 9 8 0.0001775
11 2 9 9 -0.0021758
11 2 10 0 0.0000007
11 2 10 1 -0.0001116
11 2 10 2 0.0001985
11 2 10 3 0.0000928
11 2 10 4 0.0000035
11 2 10 5 0.0009337
11 2 10 6 -0.0000474
11 2 10 7 0.0002596
11 2 10 8 0.0002873
11 2 10 9 -0.0000940
11 2 10 10 -0.0020808
11 2 11 0 0.0001251
11 2 11 1 -0.0027774
11 2 11 2 0.0064984
11 2 11 3 0.0002495
11 2 11 4 -0.0019276
11 2 11 5 -0.0022431
11 2 11 6 -0.0015504
11 2 11 7 0.0006869
11 2 11 8 0.0126486
11 2 11 9 0.0003883
11 2 11 10 0.0005865
11 2 11 11 -0.0742309
11 3 0 0 0.0001067
11 3 1 0 -0.0000000
11 3 1 1 0.0002351
11 3 2 0 -0.0000163
11 3 2 1 -0.0004033
11 3 2 2 0.0006034
11 3 3 0 0.0001255
11 3 3 1 0.0008467
11 3 3 2 0.0002650
11 3 3 3 0.0000705
11 3 4 0 0.0000072
11 3 4 1 0.0000815
11 3 4 2 -0.0002007
11 3 4 3 0.0001862
11 3 4 4 0.0000940
11 3 5 0 0.0000249
11 3 5 1 0.0000223
11 3 5 2 -0.0001395
11 3 5 3 -0.0002909
11 3 5 4 -0.0001786
11 3 5 5 -0.0015918
11 3 6 0 -0.0000946
11 3 6 1 -0.0001455
11 3 6 2 0.0001325
11 3 6 3 -0.0002608
11 3 6 4 0.0002108
11 3 6 5 0.0001118
11 3 6 6 -0.0002965
11 3 7 0 -0.0001800
11 3 7 1 -0.0004418
11 3 7 2 0.0003777
11 3 7 3 0.0001054
11 3 7 4 0.0001678
11 3 7 5 -0.0004651
11 3 7 6 -0.0002524
11 3 7 7 0.0002952
11 3 8 0 0.0000190
11 3 8 1 -0.0003059
11 3 8 2 0.0006345
11 3 8 3 0.0004114
11 3 8 4 -0.0002074
11 3 8 5 -0.0000329
11 3 8 6 -0.0003750
11 3 8 7 -0.0004301
11 3 8 8 0.0012366
11 3 9 0 0.0000085
11 3 9 1 0.0004045
